source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-02,42576.942049605204,queue_request,3273,family_cart,no_priority,169,card,REG-3,regular,0,no_priority,204.6952397435458,0,0,0,
Week-01-Day-02,42323.0945829931,service_start,3208,weekly_planner,no_priority,58,card,REG-9,regular,2,no_priority,389.2609559421049,254.06448389796546,0,13825,
Week-01-Day-02,42577.159066891065,service_end,3208,weekly_planner,no_priority,58,card,REG-9,regular,2,no_priority,389.2609559421049,254.06448389796546,0,13825,
Week-01-Day-02,42579.21373873236,queue_request,3274,self_checkout_fan,no_priority,5,card,EXP-1,express,0,no_priority,2080.8343168431293,0,0,0,
Week-01-Day-02,42476.64897264571,service_start,3257,deal_hunter,senior,1,card,SCO-1,sco,0,senior,549.4613527746629,103.23672792809369,0,459,
Week-01-Day-02,42579.8857005738,service_end,3257,deal_hunter,senior,1,card,SCO-1,sco,0,senior,549.4613527746629,103.23672792809369,0,459,
Week-01-Day-02,42481.19711183486,service_start,3260,deal_hunter,no_priority,12,card,SCO-5,sco,0,no_priority,224.28336964044254,99.52853125017013,0,3143,
Week-01-Day-02,42580.72564308503,service_end,3260,deal_hunter,no_priority,12,card,SCO-5,sco,0,no_priority,224.28336964044254,99.52853125017013,0,3143,
Week-01-Day-02,42134.31232465026,service_start,3181,family_cart,no_priority,109,card,REG-12,regular,2,no_priority,376.6103100822913,450.8739144762539,0,30648,
Week-01-Day-02,42585.18623912651,service_end,3181,family_cart,no_priority,109,card,REG-12,regular,2,no_priority,376.6103100822913,450.8739144762539,0,30648,
Week-01-Day-02,42589.5040484621,queue_request,3275,express_basket,no_priority,19,card,PRI-1,priority,0,no_priority,50.13808670644317,0,0,0,
Week-01-Day-02,42545.57647042918,service_start,3270,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,507.73268663492723,45.28263658438823,0,1984,
Week-01-Day-02,42590.859107013566,service_end,3270,deal_hunter,no_priority,6,card,EXP-2,express,1,no_priority,507.73268663492723,45.28263658438823,0,1984,
Week-01-Day-02,42516.80579738607,service_start,3264,express_basket,no_priority,7,card,REG-6,regular,2,no_priority,6.64314539605852,74.21004704995421,0,3058,
Week-01-Day-02,42591.01584443603,service_end,3264,express_basket,no_priority,7,card,REG-6,regular,2,no_priority,6.64314539605852,74.21004704995421,0,3058,
Week-01-Day-02,42432.68687533212,service_start,3249,weekly_planner,no_priority,35,cash,PRI-2,priority,1,no_priority,664.833769259071,164.07560390886908,0,10672,
Week-01-Day-02,42596.762479240984,service_end,3249,weekly_planner,no_priority,35,cash,PRI-2,priority,1,no_priority,664.833769259071,164.07560390886908,0,10672,
Week-01-Day-02,42480.67166128056,service_start,3259,self_checkout_fan,no_priority,12,card,SCO-2,sco,0,no_priority,908.179151220035,119.82051367603012,0,2823,
Week-01-Day-02,42600.49217495659,service_end,3259,self_checkout_fan,no_priority,12,card,SCO-2,sco,0,no_priority,908.179151220035,119.82051367603012,0,2823,
Week-01-Day-02,42604.80109372124,queue_request,3276,self_checkout_fan,no_priority,20,card,PRI-2,priority,0,no_priority,1447.2664108026916,0,0,0,
Week-01-Day-02,42342.137984956906,service_start,3234,weekly_planner,no_priority,21,cash,REG-2,regular,1,no_priority,795.291844339569,264.4664181214695,0,11017,
Week-01-Day-02,42606.604403078374,service_end,3234,weekly_planner,no_priority,21,cash,REG-2,regular,1,no_priority,795.291844339569,264.4664181214695,0,11017,
Week-01-Day-02,42609.307315811326,queue_request,3277,family_cart,no_priority,108,card,REG-2,regular,0,no_priority,773.4895872227844,0,0,0,
Week-01-Day-02,42527.095988513305,service_start,3265,express_basket,no_priority,18,card,REG-15,regular,1,no_priority,868.1034190027344,90.08735481155728,0,7926,
Week-01-Day-02,42617.18334332486,service_end,3265,express_basket,no_priority,18,card,REG-15,regular,1,no_priority,868.1034190027344,90.08735481155728,0,7926,
Week-01-Day-02,42579.21373873236,service_start,3274,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,2080.8343168431293,44.15997960202301,0,2946,
Week-01-Day-02,42623.373718334384,service_end,3274,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,2080.8343168431293,44.15997960202301,0,2946,
Week-01-Day-02,42624.656278259456,queue_request,3278,regular,no_priority,10,card,REG-15,regular,0,no_priority,1567.6817693175494,0,0,0,
Week-01-Day-02,42626.91696300263,queue_request,3279,regular,no_priority,27,card,REG-15,regular,1,no_priority,282.02817728374674,0,0,0,
Week-01-Day-02,42543.06389475288,service_start,3246,self_checkout_fan,no_priority,20,card,REG-1,regular,1,no_priority,248.9954063057558,87.80341944806644,0,6387,
Week-01-Day-02,42630.86731420094,service_end,3246,self_checkout_fan,no_priority,20,card,REG-1,regular,1,no_priority,248.9954063057558,87.80341944806644,0,6387,
Week-01-Day-02,42634.641525988656,queue_request,3280,express_basket,no_priority,10,card,REG-1,regular,0,no_priority,69.33856630203171,0,0,0,
Week-01-Day-02,42624.656278259456,service_start,3278,regular,no_priority,10,card,REG-15,regular,2,no_priority,1567.6817693175494,12.220212865978448,0,1629,
Week-01-Day-02,42636.87649112543,service_end,3278,regular,no_priority,10,card,REG-15,regular,2,no_priority,1567.6817693175494,12.220212865978448,0,1629,
Week-01-Day-02,42641.50724324334,queue_request,3281,deal_hunter,no_priority,8,card,EXP-1,express,0,no_priority,137.59783841579417,0,0,0,
Week-01-Day-02,42651.181406729665,queue_request,3282,express_basket,no_priority,10,card,EXP-2,express,0,no_priority,27.903737689416932,0,0,0,
Week-01-Day-02,42160.18732043718,service_start,3210,family_cart,no_priority,109,card,REG-13,regular,1,no_priority,269.99076049311554,502.2574086053586,0,22711,
Week-01-Day-02,42662.44472904254,service_end,3210,family_cart,no_priority,109,card,REG-13,regular,1,no_priority,269.99076049311554,502.2574086053586,0,22711,
Week-01-Day-02,42665.66318406045,queue_request,3283,express_basket,no_priority,2,card,REG-13,regular,0,no_priority,905.9851173354527,0,0,0,
Week-01-Day-02,42589.5040484621,service_start,3275,express_basket,no_priority,19,card,PRI-1,priority,1,no_priority,50.13808670644317,88.34119410343276,0,5994,
Week-01-Day-02,42677.845242565534,service_end,3275,express_basket,no_priority,19,card,PRI-1,priority,1,no_priority,50.13808670644317,88.34119410343276,0,5994,
Week-01-Day-02,42377.43738848936,service_start,3243,weekly_planner,no_priority,59,card,REG-4,regular,1,no_priority,1136.069969233128,301.192145554596,0,15802,
Week-01-Day-02,42678.629534043954,service_end,3243,weekly_planner,no_priority,59,card,REG-4,regular,1,no_priority,1136.069969233128,301.192145554596,0,15802,
Week-01-Day-02,42428.4825739037,service_start,3228,weekly_planner,no_priority,74,card,REG-8,regular,1,no_priority,432.57252143961506,252.5166388550898,0,19242,
Week-01-Day-02,42680.99921275879,service_end,3228,weekly_planner,no_priority,74,card,REG-8,regular,1,no_priority,432.57252143961506,252.5166388550898,0,19242,
Week-01-Day-02,42665.66318406045,service_start,3283,express_basket,no_priority,2,card,REG-13,regular,1,no_priority,905.9851173354527,16.687116741047962,0,0,
Week-01-Day-02,42682.3503008015,service_end,3283,express_basket,no_priority,2,card,REG-13,regular,1,no_priority,905.9851173354527,16.687116741047962,0,0,
Week-01-Day-02,42682.73129714241,queue_request,3284,express_basket,no_priority,4,card,REG-4,regular,0,no_priority,418.88934718582647,0,0,0,
Week-01-Day-02,42533.49709147651,service_start,3211,regular,no_priority,17,cash,REG-14,regular,2,no_priority,1003.0438837963786,158.4126947440477,0,4703,
Week-01-Day-02,42691.90978622055,service_end,3211,regular,no_priority,17,cash,REG-14,regular,2,no_priority,1003.0438837963786,158.4126947440477,0,4703,
Week-01-Day-02,42634.641525988656,service_start,3280,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,69.33856630203171,58.261266912942155,0,1297,
Week-01-Day-02,42692.9027929016,service_end,3280,express_basket,no_priority,10,card,REG-1,regular,1,no_priority,69.33856630203171,58.261266912942155,0,1297,
Week-01-Day-02,42651.181406729665,service_start,3282,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,27.903737689416932,49.53823328142949,0,2916,
Week-01-Day-02,42700.71964001109,service_end,3282,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,27.903737689416932,49.53823328142949,0,2916,
Week-01-Day-02,42641.50724324334,service_start,3281,deal_hunter,no_priority,8,card,EXP-1,express,1,no_priority,137.59783841579417,63.35613801579555,0,641,
Week-01-Day-02,42704.863381259136,service_end,3281,deal_hunter,no_priority,8,card,EXP-1,express,1,no_priority,137.59783841579417,63.35613801579555,0,641,
Week-01-Day-02,42711.11805509572,queue_request,3285,weekly_planner,no_priority,45,cash,REG-1,regular,0,no_priority,623.1455383034004,0,0,0,
Week-01-Day-02,42719.34607526599,queue_request,3286,deal_hunter,no_priority,4,cash,REG-8,regular,0,no_priority,694.6810789292093,0,0,0,
Week-01-Day-02,42721.122735898825,queue_request,3287,family_cart,no_priority,14,cash,REG-13,regular,0,no_priority,443.3568880075076,0,0,0,
Week-01-Day-02,42347.89191092996,service_start,3236,family_cart,no_priority,86,cash,REG-11,regular,2,no_priority,100.98272631904786,380.3889579228277,0,24302,
Week-01-Day-02,42728.28086885279,service_end,3236,family_cart,no_priority,86,cash,REG-11,regular,2,no_priority,100.98272631904786,380.3889579228277,0,24302,
Week-01-Day-02,42604.80109372124,service_start,3276,self_checkout_fan,no_priority,20,card,PRI-2,priority,1,no_priority,1447.2664108026916,124.33387714202331,0,6372,
Week-01-Day-02,42729.13497086326,service_end,3276,self_checkout_fan,no_priority,20,card,PRI-2,priority,1,no_priority,1447.2664108026916,124.33387714202331,0,6372,
Week-01-Day-02,42736.25825127275,queue_request,3288,express_basket,no_priority,9,cash,EXP-1,express,0,no_priority,0.40468879973437033,0,0,0,
Week-01-Day-02,42636.87649112543,service_start,3279,regular,no_priority,27,card,REG-15,regular,1,no_priority,282.02817728374674,101.17923472977236,0,6992,
Week-01-Day-02,42738.05572585521,service_end,3279,regular,no_priority,27,card,REG-15,regular,1,no_priority,282.02817728374674,101.17923472977236,0,6992,
Week-01-Day-02,42585.18623912651,service_start,3224,weekly_planner,no_priority,39,card,REG-12,regular,1,no_priority,927.3973594859907,155.69224688694268,0,11915,
Week-01-Day-02,42740.878486013455,service_end,3224,weekly_planner,no_priority,39,card,REG-12,regular,1,no_priority,927.3973594859907,155.69224688694268,0,11915,
Week-01-Day-02,42743.0481153913,queue_request,3289,deal_hunter,no_priority,26,card,REG-12,regular,0,no_priority,232.29786827470505,0,0,0,
Week-01-Day-02,42591.01584443603,service_start,3268,deal_hunter,no_priority,25,card,REG-6,regular,1,no_priority,808.7018359429019,152.6559942760774,0,5539,
Week-01-Day-02,42743.67183871211,service_end,3268,deal_hunter,no_priority,25,card,REG-6,regular,1,no_priority,808.7018359429019,152.6559942760774,0,5539,
Week-01-Day-02,42743.822436583316,queue_request,3290,regular,no_priority,47,card,REG-6,regular,0,no_priority,121.95021592637328,0,0,0,
Week-01-Day-02,42746.13892875197,queue_request,3291,family_cart,no_priority,143,cash,REG-15,regular,0,no_priority,965.0634374108064,0,0,0,
Week-01-Day-02,42746.377627403665,queue_request,3292,regular,no_priority,26,card,PRI-1,priority,0,no_priority,1125.7322297237463,0,0,0,
Week-01-Day-02,42682.73129714241,service_start,3284,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,418.88934718582647,69.58302401712562,0,1419,
Week-01-Day-02,42752.31432115954,service_end,3284,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,418.88934718582647,69.58302401712562,0,1419,
Week-01-Day-02,42752.554798122845,queue_request,3293,express_basket,no_priority,9,card,REG-4,regular,0,no_priority,399.97564477667214,0,0,0,
Week-01-Day-02,42753.72682949138,queue_request,3294,weekly_planner,no_priority,53,card,PRI-2,priority,0,no_priority,1974.4672280432321,0,0,0,
Week-01-Day-02,42719.34607526599,service_start,3286,deal_hunter,no_priority,4,cash,REG-8,regular,1,no_priority,694.6810789292093,47.07946632188932,0,0,
Week-01-Day-02,42766.42554158788,service_end,3286,deal_hunter,no_priority,4,cash,REG-8,regular,1,no_priority,694.6810789292093,47.07946632188932,0,0,
Week-01-Day-02,42577.159066891065,service_start,3258,regular,no_priority,35,card,REG-9,regular,1,no_priority,184.57671715811102,195.30474417921621,0,12788,
Week-01-Day-02,42772.46381107028,service_end,3258,regular,no_priority,35,card,REG-9,regular,1,no_priority,184.57671715811102,195.30474417921621,0,12788,
Week-01-Day-02,42780.37680351497,queue_request,3295,weekly_planner,no_priority,65,cash,REG-8,regular,0,no_priority,40.296160879218874,0,0,0,
Week-01-Day-02,42786.16665644871,queue_request,3296,deal_hunter,no_priority,11,card,REG-9,regular,0,no_priority,208.40238396610994,0,0,0,
Week-01-Day-02,42788.902335194885,queue_request,3297,weekly_planner,no_priority,94,card,REG-12,regular,1,no_priority,0.07202344459502119,0,0,0,
Week-01-Day-02,42788.97435863948,abandon,3297,weekly_planner,no_priority,94,card,REG-12,regular,2,no_priority,0.07202344459502119,0,0,0,patience_timeout
Week-01-Day-02,42796.35682080344,queue_request,3298,weekly_planner,no_priority,63,card,REG-13,regular,1,no_priority,309.1536354555253,0,0,0,
Week-01-Day-02,42800.55829447988,queue_request,3299,regular,no_priority,33,card,REG-7,regular,1,no_priority,371.61712233879956,0,0,0,
Week-01-Day-02,42802.55984796221,queue_request,3300,family_cart,no_priority,51,cash,REG-3,regular,1,no_priority,1643.8048821953707,0,0,0,
Week-01-Day-02,42802.93598599919,abandon,3272,family_cart,no_priority,75,cash,REG-5,regular,2,no_priority,242.10806812798933,0,0,0,patience_timeout
Week-01-Day-02,42736.25825127275,service_start,3288,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,0.40468879973437033,67.4621666712867,0,2238,
Week-01-Day-02,42803.72041794404,service_end,3288,express_basket,no_priority,9,cash,EXP-1,express,1,no_priority,0.40468879973437033,67.4621666712867,0,2238,
Week-01-Day-02,42721.122735898825,service_start,3287,family_cart,no_priority,14,cash,REG-13,regular,2,no_priority,443.3568880075076,88.19865575414282,0,2782,
Week-01-Day-02,42809.32139165297,service_end,3287,family_cart,no_priority,14,cash,REG-13,regular,2,no_priority,443.3568880075076,88.19865575414282,0,2782,
Week-01-Day-02,42786.16665644871,service_start,3296,deal_hunter,no_priority,11,card,REG-9,regular,1,no_priority,208.40238396610994,54.72452046443414,0,2597,
Week-01-Day-02,42840.891176913145,service_end,3296,deal_hunter,no_priority,11,card,REG-9,regular,1,no_priority,208.40238396610994,54.72452046443414,0,2597,
Week-01-Day-02,42846.74551999636,queue_request,3301,deal_hunter,no_priority,11,card,REG-9,regular,0,no_priority,32.5069937304551,0,0,0,
Week-01-Day-02,42728.28086885279,service_start,3269,weekly_planner,no_priority,34,card,REG-11,regular,1,no_priority,719.1500103149763,119.04132812303789,0,8695,
Week-01-Day-02,42847.32219697582,service_end,3269,weekly_planner,no_priority,34,card,REG-11,regular,1,no_priority,719.1500103149763,119.04132812303789,0,8695,
Week-01-Day-02,42851.30319155249,queue_request,3302,express_basket,no_priority,2,card,REG-11,regular,0,no_priority,550.444465366662,0,0,0,
Week-01-Day-02,42853.87568905165,queue_request,3303,deal_hunter,no_priority,21,card,REG-9,regular,1,no_priority,229.44607728422486,0,0,0,
Week-01-Day-02,42863.881486566825,queue_request,3304,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,323.30536347826705,0,0,0,
Week-01-Day-02,42743.0481153913,service_start,3289,deal_hunter,no_priority,26,card,REG-12,regular,1,no_priority,232.29786827470505,121.51542995345416,0,7633,
Week-01-Day-02,42864.563545344754,service_end,3289,deal_hunter,no_priority,26,card,REG-12,regular,1,no_priority,232.29786827470505,121.51542995345416,0,7633,
Week-01-Day-02,42746.377627403665,service_start,3292,regular,no_priority,26,card,PRI-1,priority,1,no_priority,1125.7322297237463,120.17167948037141,0,7198,
Week-01-Day-02,42866.54930688404,service_end,3292,regular,no_priority,26,card,PRI-1,priority,1,no_priority,1125.7322297237463,120.17167948037141,0,7198,
Week-01-Day-02,42872.99886269994,queue_request,3305,express_basket,no_priority,2,card,REG-12,regular,0,no_priority,19.690829591136957,0,0,0,
Week-01-Day-02,42743.822436583316,service_start,3290,regular,no_priority,47,card,REG-6,regular,1,no_priority,121.95021592637328,134.19539970919183,0,11789,
Week-01-Day-02,42878.01783629251,service_end,3290,regular,no_priority,47,card,REG-6,regular,1,no_priority,121.95021592637328,134.19539970919183,0,11789,
Week-01-Day-02,42468.96065326637,service_start,3253,weekly_planner,pregnant,102,card,REG-7,regular,2,pregnant,433.2799592546139,412.2525636182373,0,26128,
Week-01-Day-02,42881.21321688461,service_end,3253,weekly_planner,pregnant,102,card,REG-7,regular,2,pregnant,433.2799592546139,412.2525636182373,0,26128,
Week-01-Day-02,42884.29310790291,queue_request,3306,deal_hunter,no_priority,15,card,REG-6,regular,0,no_priority,156.48050236602617,0,0,0,
Week-01-Day-02,42888.922955166636,queue_request,3307,weekly_planner,no_priority,30,cash,PRI-1,priority,0,no_priority,968.198994874198,0,0,0,
Week-01-Day-02,42711.11805509572,service_start,3285,weekly_planner,no_priority,45,cash,REG-1,regular,1,no_priority,623.1455383034004,180.19738278511338,0,15963,
Week-01-Day-02,42891.31543788083,service_end,3285,weekly_planner,no_priority,45,cash,REG-1,regular,1,no_priority,623.1455383034004,180.19738278511338,0,15963,
Week-01-Day-02,42894.43717198075,queue_request,3308,weekly_planner,no_priority,95,card,REG-1,regular,0,no_priority,159.63475544710357,0,0,0,
Week-01-Day-02,42894.58879325738,queue_request,3309,express_basket,no_priority,23,card,REG-7,regular,1,no_priority,450.35809879944276,0,0,0,
Week-01-Day-02,42752.554798122845,service_start,3293,express_basket,no_priority,9,card,REG-4,regular,1,no_priority,399.97564477667214,144.7292888088413,0,2115,
Week-01-Day-02,42897.284086931686,service_end,3293,express_basket,no_priority,9,card,REG-4,regular,1,no_priority,399.97564477667214,144.7292888088413,0,2115,
Week-01-Day-02,42899.162646007884,queue_request,3310,weekly_planner,no_priority,60,cash,REG-4,regular,0,no_priority,583.8758743968745,0,0,0,
Week-01-Day-02,42851.30319155249,service_start,3302,express_basket,no_priority,2,card,REG-11,regular,1,no_priority,550.444465366662,48.0517258360056,0,47,
Week-01-Day-02,42899.3549173885,service_end,3302,express_basket,no_priority,2,card,REG-11,regular,1,no_priority,550.444465366662,48.0517258360056,0,47,
Week-01-Day-02,42899.54664461706,queue_request,3311,self_checkout_fan,no_priority,6,card,REG-11,regular,0,no_priority,74.21243893739673,0,0,0,
Week-01-Day-02,42901.181900416326,queue_request,3312,express_basket,no_priority,17,card,REG-11,regular,1,no_priority,214.26907689916058,0,0,0,
Week-01-Day-02,42872.99886269994,service_start,3305,express_basket,no_priority,2,card,REG-12,regular,1,no_priority,19.690829591136957,32.100195095341626,0,0,
Week-01-Day-02,42905.09905779528,service_end,3305,express_basket,no_priority,2,card,REG-12,regular,1,no_priority,19.690829591136957,32.100195095341626,0,0,
Week-01-Day-02,42910.304150996395,queue_request,3313,weekly_planner,no_priority,67,card,REG-12,regular,0,no_priority,680.79560962279,0,0,0,
Week-01-Day-02,42911.374281941826,queue_request,3314,deal_hunter,no_priority,20,card,REG-13,regular,1,no_priority,624.5956492545699,0,0,0,
Week-01-Day-02,42912.173822467026,queue_request,3315,family_cart,no_priority,90,card,REG-2,regular,1,no_priority,609.418343783358,0,0,0,
Week-01-Day-02,42884.29310790291,service_start,3306,deal_hunter,no_priority,15,card,REG-6,regular,1,no_priority,156.48050236602617,28.915151667822226,0,5876,
Week-01-Day-02,42913.20825957073,service_end,3306,deal_hunter,no_priority,15,card,REG-6,regular,1,no_priority,156.48050236602617,28.915151667822226,0,5876,
Week-01-Day-02,42919.12216011646,queue_request,3316,express_basket,no_priority,6,card,REG-6,regular,0,no_priority,172.93789533844816,0,0,0,
Week-01-Day-02,42863.881486566825,service_start,3304,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,323.30536347826705,56.11431177830148,0,677,
Week-01-Day-02,42919.995798345124,service_end,3304,deal_hunter,no_priority,12,card,SCO-1,sco,0,no_priority,323.30536347826705,56.11431177830148,0,677,
Week-01-Day-02,42922.23298511426,queue_request,3317,express_basket,no_priority,19,card,REG-4,regular,1,no_priority,464.64510511914364,0,0,0,
Week-01-Day-02,42924.089197342095,queue_request,3318,weekly_planner,reduced_mobility,53,cash,REG-12,regular,1,reduced_mobility,362.76293127581664,0,0,0,
Week-01-Day-02,42504.557183060984,service_start,3263,weekly_planner,no_priority,104,cash,REG-10,regular,1,no_priority,245.4690636256984,422.150016113748,0,26367,
Week-01-Day-02,42926.70719917473,service_end,3263,weekly_planner,no_priority,104,cash,REG-10,regular,1,no_priority,245.4690636256984,422.150016113748,0,26367,
Week-01-Day-02,42846.74551999636,service_start,3301,deal_hunter,no_priority,11,card,REG-9,regular,2,no_priority,32.5069937304551,82.32593306831632,0,2398,
Week-01-Day-02,42929.07145306467,service_end,3301,deal_hunter,no_priority,11,card,REG-9,regular,2,no_priority,32.5069937304551,82.32593306831632,0,2398,
Week-01-Day-02,42929.1408103506,queue_request,3319,self_checkout_fan,no_priority,9,card,REG-10,regular,0,no_priority,33.366198571401505,0,0,0,
Week-01-Day-02,42929.50337443828,queue_request,3320,family_cart,no_priority,70,card,REG-14,regular,1,no_priority,1719.236733871146,0,0,0,
Week-01-Day-02,42932.63274400537,queue_request,3321,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,82.61382577342546,0,0,0,
Week-01-Day-02,42934.31165546656,queue_request,3322,regular,no_priority,13,card,SCO-1,sco,0,no_priority,723.3033151859277,0,0,0,
Week-01-Day-02,42947.12252137945,queue_request,3323,self_checkout_fan,no_priority,8,card,EXP-2,express,0,no_priority,1138.6951941037578,0,0,0,
Week-01-Day-02,42560.662677814864,service_start,3271,weekly_planner,no_priority,90,card,REG-5,regular,1,no_priority,295.91521647447445,388.76265670678026,0,25966,
Week-01-Day-02,42949.42533452164,service_end,3271,weekly_planner,no_priority,90,card,REG-5,regular,1,no_priority,295.91521647447445,388.76265670678026,0,25966,
Week-01-Day-02,42780.37680351497,service_start,3295,weekly_planner,no_priority,65,cash,REG-8,regular,1,no_priority,40.296160879218874,177.36667660649312,0,16447,
Week-01-Day-02,42957.74348012146,service_end,3295,weekly_planner,no_priority,65,cash,REG-8,regular,1,no_priority,40.296160879218874,177.36667660649312,0,16447,
Week-01-Day-02,42960.31463116687,queue_request,3324,express_basket,no_priority,1,card,REG-5,regular,0,no_priority,40.044240631457605,0,0,0,
Week-01-Day-02,42929.1408103506,service_start,3319,self_checkout_fan,no_priority,9,card,REG-10,regular,1,no_priority,33.366198571401505,35.81214059776752,0,2226,
Week-01-Day-02,42964.95295094836,service_end,3319,self_checkout_fan,no_priority,9,card,REG-10,regular,1,no_priority,33.366198571401505,35.81214059776752,0,2226,
Week-01-Day-02,42972.94210316366,queue_request,3325,regular,no_priority,39,cash,REG-8,regular,0,no_priority,635.5758703957144,0,0,0,
Week-01-Day-02,42881.21321688461,service_start,3299,regular,no_priority,33,card,REG-7,regular,2,no_priority,371.61712233879956,95.93724729416465,0,6902,
Week-01-Day-02,42977.15046417877,service_end,3299,regular,no_priority,33,card,REG-7,regular,2,no_priority,371.61712233879956,95.93724729416465,0,6902,
Week-01-Day-02,42919.12216011646,service_start,3316,express_basket,no_priority,6,card,REG-6,regular,1,no_priority,172.93789533844816,58.81471832932962,0,2305,
Week-01-Day-02,42977.93687844579,service_end,3316,express_basket,no_priority,6,card,REG-6,regular,1,no_priority,172.93789533844816,58.81471832932962,0,2305,
Week-01-Day-02,42947.12252137945,service_start,3323,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,1138.6951941037578,31.36919826228292,0,1818,
Week-01-Day-02,42978.49171964174,service_end,3323,self_checkout_fan,no_priority,8,card,EXP-2,express,1,no_priority,1138.6951941037578,31.36919826228292,0,1818,
Week-01-Day-02,42753.72682949138,service_start,3294,weekly_planner,no_priority,53,card,PRI-2,priority,1,no_priority,1974.4672280432321,225.73968198905098,0,20091,
Week-01-Day-02,42979.46651148043,service_end,3294,weekly_planner,no_priority,53,card,PRI-2,priority,1,no_priority,1974.4672280432321,225.73968198905098,0,20091,
Week-01-Day-02,42983.02557401934,queue_request,3326,self_checkout_fan,no_priority,25,card,REG-6,regular,0,no_priority,991.6199838289052,0,0,0,
Week-01-Day-02,42899.54664461706,service_start,3311,self_checkout_fan,no_priority,6,card,REG-11,regular,2,no_priority,74.21243893739673,85.48880233974563,0,0,
Week-01-Day-02,42985.035446956805,service_end,3311,self_checkout_fan,no_priority,6,card,REG-11,regular,2,no_priority,74.21243893739673,85.48880233974563,0,0,
Week-01-Day-02,42960.31463116687,service_start,3324,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,40.044240631457605,24.889360926739904,0,0,
Week-01-Day-02,42985.20399209361,service_end,3324,express_basket,no_priority,1,card,REG-5,regular,1,no_priority,40.044240631457605,24.889360926739904,0,0,
Week-01-Day-02,42932.63274400537,service_start,3321,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,82.61382577342546,53.70022036567092,0,0,
Week-01-Day-02,42986.332964371046,service_end,3321,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,82.61382577342546,53.70022036567092,0,0,
Week-01-Day-02,42991.95987427418,queue_request,3327,regular,no_priority,34,card,REG-5,regular,0,no_priority,709.6825875322032,0,0,0,
Week-01-Day-02,42934.31165546656,service_start,3322,regular,no_priority,13,card,SCO-1,sco,0,no_priority,723.3033151859277,69.66758290457305,0,3322,
Week-01-Day-02,43003.97923837113,service_end,3322,regular,no_priority,13,card,SCO-1,sco,0,no_priority,723.3033151859277,69.66758290457305,0,3322,
Week-01-Day-02,42609.307315811326,service_start,3277,family_cart,no_priority,108,card,REG-2,regular,2,no_priority,773.4895872227844,398.5514456173857,0,30334,
Week-01-Day-02,43007.85876142871,service_end,3277,family_cart,no_priority,108,card,REG-2,regular,2,no_priority,773.4895872227844,398.5514456173857,0,30334,
Week-01-Day-02,43010.52177963512,queue_request,3328,self_checkout_fan,no_priority,14,card,REG-10,regular,0,no_priority,316.56428823487664,0,0,0,
Week-01-Day-02,43016.52874214901,queue_request,3329,regular,no_priority,30,card,PRI-2,priority,0,no_priority,2063.734620646311,0,0,0,
Week-01-Day-02,42929.07145306467,service_start,3303,deal_hunter,no_priority,21,card,REG-9,regular,1,no_priority,229.44607728422486,88.25223701326972,0,5421,
Week-01-Day-02,43017.323690077945,service_end,3303,deal_hunter,no_priority,21,card,REG-9,regular,1,no_priority,229.44607728422486,88.25223701326972,0,5421,
Week-01-Day-02,43018.0288816883,queue_request,3330,family_cart,no_priority,59,card,REG-9,regular,0,no_priority,656.911712573482,0,0,0,
Week-01-Day-02,43020.73979706349,queue_request,3331,express_basket,no_priority,5,cash,EXP-1,express,0,no_priority,83.95364359370832,0,0,0,
Week-01-Day-02,43025.56476037648,queue_request,3332,deal_hunter,no_priority,2,card,EXP-2,express,0,no_priority,188.3515431682161,0,0,0,
Week-01-Day-02,43025.58986243575,queue_request,3333,deal_hunter,no_priority,6,cash,EXP-3,express,0,no_priority,228.88159279874293,0,0,0,
Week-01-Day-02,42985.035446956805,service_start,3312,express_basket,no_priority,17,card,REG-11,regular,1,no_priority,214.26907689916058,40.6750246619455,0,6614,
Week-01-Day-02,43025.71047161875,service_end,3312,express_basket,no_priority,17,card,REG-11,regular,1,no_priority,214.26907689916058,40.6750246619455,0,6614,
Week-01-Day-02,43027.196113839964,queue_request,3334,express_basket,no_priority,8,card,REG-11,regular,0,no_priority,366.58285064738624,0,0,0,
Week-01-Day-02,42977.15046417877,service_start,3309,express_basket,no_priority,23,card,REG-7,regular,1,no_priority,450.35809879944276,74.95134458723739,0,7167,
