source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,3192,family_cart,no_priority,78,cash,41224.08957273721,41310.14713220929,41623.30302451253,86.05755947207945,313.15589230323644,399.21345177531475,19,0,,,78,17961,,REG-4,regular,no_priority,133.27145471773994,served,,,2
Week-01-Day-02,3232,express_basket,no_priority,6,cash,41574.91783932413,41576.4976345123,41624.11685917716,1.5797951881686458,47.619224664857406,49.199019853025675,19,0,,,6,3284,,EXP-2,express,no_priority,139.73227189543758,served,,,1
Week-01-Day-02,3207,weekly_planner,no_priority,63,cash,41361.34173423672,41430.649301143174,41624.415676117584,69.30756690645649,193.76637497440873,263.0739418808662,19,0,,,63,17246,,REG-9,regular,no_priority,1313.5799735674811,served,,,1
Week-01-Day-02,3230,regular,no_priority,33,card,41562.505985372045,,,68.84490514019853,,68.84490514019853,19,0,,,33,0,,REG-3,regular,no_priority,68.84490514019805,abandon,,patience_timeout,2
Week-01-Day-02,3179,regular,no_priority,28,card,41135.90638965549,41480.53490449532,41636.10548617912,344.62851483983104,155.57058168380348,500.19909652363276,19,0,,,28,8566,,REG-5,regular,no_priority,1214.8660346475372,served,,,1
Week-01-Day-02,3210,regular,no_priority,19,card,41366.703769040134,41556.41741285442,41650.60225128262,189.7136438142843,94.18483842819644,283.8984822424827,19,0,,,19,5078,,REG-8,regular,no_priority,485.1438014949274,served,,,1
Week-01-Day-02,3201,weekly_planner,no_priority,44,card,41308.918326201616,41439.7780357597,41652.43701025726,130.85970955808443,212.65897449755738,343.51868405564164,19,0,,,44,13520,,REG-6,regular,no_priority,267.03541455522617,served,,,1
Week-01-Day-02,3237,express_basket,no_priority,7,card,41612.96303464714,41624.11685917716,41657.402063523565,11.153824530018028,33.285204346410964,44.439028876426164,19,0,,,7,3276,,EXP-2,express,no_priority,51.087155469819805,served,,,1
Week-01-Day-02,3238,express_basket,no_priority,7,cash,41617.17482770921,41617.541560709884,41674.2206152782,0.3667330006719567,56.67905456832143,57.04578756898991,19,0,,,7,2176,,EXP-1,express,no_priority,418.3106677738159,served,,,1
Week-01-Day-02,3246,express_basket,no_priority,5,card,41650.88520146391,,,28.936340889245912,,28.936340889245912,19,0,,,5,0,,REG-8,regular,no_priority,28.936340889243635,abandon,,patience_timeout,2
Week-01-Day-02,3250,regular,no_priority,32,card,41689.18680302746,,,,,,19,0,,,32,0,,PRI-1,priority,no_priority,844.699504774261,balk,queue_threshold,,1
Week-01-Day-02,3172,family_cart,no_priority,150,card,41068.07363093289,41166.89840839413,41699.78864875817,98.82477746123914,532.8902403640388,631.7150178252778,19,0,,,150,40617,,REG-10,regular,no_priority,270.2991977895827,served,,,1
Week-01-Day-02,3249,weekly_planner,no_priority,48,card,41685.951210915766,,,14.969663038376893,,14.969663038376893,19,0,,,48,0,,REG-8,regular,no_priority,14.969663038373804,abandon,,patience_timeout,2
Week-01-Day-02,3240,express_basket,no_priority,7,card,41619.082280205155,41674.2206152782,41706.191169677586,55.13833507304662,31.97055439938141,87.10888947243075,19,0,,,7,2229,,EXP-1,express,no_priority,1345.990754885164,served,,,1
Week-01-Day-02,3241,express_basket,no_priority,8,card,41633.69057614778,41657.402063523565,41719.94585290377,23.71148737578187,62.54378938021001,86.25527675599005,19,0,,,8,2386,,EXP-2,express,no_priority,123.56256418751533,served,,,1
Week-01-Day-02,3233,regular,no_priority,13,card,41585.18141517184,41650.60225128262,41737.50074827704,65.42083611077396,86.89849699442225,152.31933310519526,19,0,,,13,5171,,REG-8,regular,no_priority,299.18713798046207,served,,,1
Week-01-Day-02,3226,self_checkout_fan,no_priority,23,card,41524.26589394637,41602.08467188465,41742.14495294357,77.8187779382788,140.0602810589162,217.87905899719772,19,0,,,23,9115,,REG-7,regular,no_priority,348.91260652058645,served,,,1
Week-01-Day-02,3261,express_basket,no_priority,14,card,41768.26565010619,,,,,,19,0,,,14,0,,REG-10,regular,no_priority,294.41737141972305,balk,balk_model,,2
Week-01-Day-02,3262,regular,no_priority,48,card,41772.72998741831,,,,,,19,0,,,48,0,,REG-5,regular,no_priority,1748.1591807958714,balk,balk_model,,2
Week-01-Day-02,3245,express_basket,no_priority,8,card,41649.563636336825,,,126.70356908508256,,126.70356908508256,19,0,,,8,0,,REG-9,regular,no_priority,126.7035690850805,abandon,,patience_timeout,3
Week-01-Day-02,3264,regular,no_priority,62,card,41788.59380221988,,,,,,19,0,,,62,0,,REG-1,regular,no_priority,190.34856847696238,balk,balk_model,,2
Week-01-Day-02,3267,regular,no_priority,43,cash,41795.819403447706,,,,,,19,0,,,43,0,,REG-3,regular,no_priority,525.6218231278598,balk,balk_model,,2
Week-01-Day-02,3253,express_basket,no_priority,12,card,41705.624328136735,,,91.68712746969686,,91.68712746969686,19,0,,,12,0,,REG-10,regular,no_priority,91.687127469696,abandon,,patience_timeout,2
Week-01-Day-02,3170,family_cart,no_priority,137,card,41034.959263509474,41309.77534709049,41797.49375134076,274.8160835810195,487.71840425026403,762.5344878312826,19,0,,,137,37982,,PRI-2,priority,no_priority,353.00406601326324,served,,,1
Week-01-Day-02,3257,express_basket,no_priority,4,card,41740.74781830855,41740.74781830855,41798.378932528314,0.0,57.63111421976997,57.63111421976646,19,0,,,4,1490,,EXP-1,express,no_priority,762.753140914868,served,,,0
Week-01-Day-02,3243,express_basket,no_priority,5,card,41643.518566109735,,,174.4219699033565,,174.4219699033565,19,0,,,5,0,,REG-1,regular,no_priority,174.42196990335646,abandon,,patience_timeout,3
Week-01-Day-02,3269,self_checkout_fan,no_priority,11,card,41821.72189534413,,,,,,19,0,,,11,0,,PRI-2,priority,no_priority,180.59089140400633,balk,queue_threshold,,1
Week-01-Day-02,3187,family_cart,no_priority,78,cash,41189.00555137027,41514.9490384141,41822.083262232576,325.94348704383447,307.13422381847033,633.0777108623079,19,0,,,78,14856,,REG-2,regular,no_priority,775.6641746824872,served,,,2
Week-01-Day-02,3270,express_basket,no_priority,17,card,41827.057954800985,,,,,,19,0,,,17,0,,PRI-2,priority,no_priority,269.9908733348257,balk,queue_threshold,,1
Week-01-Day-02,3271,deal_hunter,no_priority,14,cash,41829.11602112571,,,,,,19,0,,,14,0,,PRI-2,priority,no_priority,379.0605786217793,balk,queue_threshold,,1
Week-01-Day-02,3231,regular,no_priority,42,card,41568.57973971356,41623.30302451253,41840.60052925785,54.723284798965324,217.29750474531932,272.02078954428725,19,0,,,42,10749,,REG-4,regular,no_priority,153.57424912389573,served,,,1
Week-01-Day-02,3260,express_basket,no_priority,7,cash,41757.81900044117,41757.81900044117,41842.86645178886,0.0,85.04745134768734,85.04745134768746,19,0,,,7,1856,,EXP-2,express,no_priority,24.539865010585675,served,,,0
Week-01-Day-02,3266,express_basket,no_priority,4,card,41794.4982497632,41798.378932528314,41850.83131183656,3.8806827651133062,52.452379308251054,56.33306207336136,19,0,,,4,1427,,EXP-1,express,no_priority,27.483463547407233,served,,,1
Week-01-Day-02,3244,express_basket,no_priority,5,card,41646.79726031925,,,204.22660936830653,,204.22660936830653,19,0,,,5,0,,REG-5,regular,no_priority,204.22660936830746,abandon,,patience_timeout,2
Week-01-Day-02,3258,family_cart,no_priority,66,cash,41746.652413339005,,,124.86074871796154,,124.86074871796154,19,0,,,66,0,,REG-7,regular,no_priority,124.86074871796461,abandon,,patience_timeout,3
Week-01-Day-02,3272,weekly_planner,no_priority,69,cash,41864.35810010783,,,13.314255580226018,,13.314255580226018,19,0,,,69,0,,REG-5,regular,no_priority,13.314255580223518,abandon,,patience_timeout,2
Week-01-Day-02,3228,express_basket,no_priority,6,cash,41529.997042316565,41822.083262232576,41884.52384346815,292.08621991601103,62.4405812355739,354.5268011515873,19,0,,,6,1168,,REG-2,regular,no_priority,495.3333557681902,served,,,1
Week-01-Day-02,3229,weekly_planner,no_priority,89,card,41555.26360450576,41555.26360450576,41886.262477994795,0.0,330.998873489033,330.99887348903576,19,0,,,89,27681,,PRI-1,priority,no_priority,1444.9813756676892,served,,,0
Week-01-Day-02,3219,family_cart,no_priority,39,cash,41483.82471005652,41652.43701025726,41888.503930705796,168.61230020073708,236.06692044853872,404.6792206492755,19,0,,,39,10782,,REG-6,regular,no_priority,201.3848733126109,served,,,1
Week-01-Day-02,3278,regular,no_priority,59,card,41898.6925228764,,,,,,19,0,,,59,0,,REG-1,regular,no_priority,834.1954036663694,balk,balk_model,,2
Week-01-Day-02,3242,express_basket,no_priority,1,card,41637.2169208573,41840.60052925785,41901.19068256338,203.3836084005452,60.59015330553099,263.9737617060746,19,0,,,1,93,,REG-4,regular,no_priority,505.09530274750574,served,,,1
Week-01-Day-02,3239,regular,no_priority,54,card,41618.63523564891,41742.14495294357,41942.937655059766,123.50971729466255,200.7927021161966,324.3024194108584,19,0,,,54,14786,,REG-7,regular,no_priority,437.38289611212406,served,,,1
Week-01-Day-02,3208,weekly_planner,no_priority,31,card,41362.985137825875,41797.49375134076,41943.25452070383,434.5086135148813,145.76076936307308,580.269382877952,19,0,,,31,3933,,PRI-2,priority,no_priority,622.7319202045957,served,,,1
Week-01-Day-02,3275,deal_hunter,pregnant,25,card,41889.69762476171,,,68.61088918815949,,68.61088918815949,19,0,,,25,0,,PRI-1,priority,pregnant,68.61088918815743,abandon,,patience_timeout,2
Week-01-Day-02,3290,deal_hunter,no_priority,21,card,41959.821928721416,,,,,,19,0,,,21,0,,PRI-1,priority,no_priority,589.9692105636738,balk,queue_threshold,,1
Week-01-Day-02,3224,weekly_planner,no_priority,93,card,41510.00484963071,41587.489618938445,41960.354693235866,77.48476930773177,372.8650742974211,450.3498436051523,19,0,,,93,27847,,REG-1,regular,no_priority,229.2930318732363,served,,,1
Week-01-Day-02,3292,regular,no_priority,35,card,41962.73077546312,,,,,,19,0,,,35,0,,PRI-1,priority,no_priority,332.9588487877568,balk,queue_threshold,,1
Week-01-Day-02,3294,self_checkout_fan,pregnant,13,cash,41964.84028666091,,,,,,19,0,,,13,0,,REG-7,regular,pregnant,815.3618528459435,balk,balk_model,,2
Week-01-Day-02,3295,regular,no_priority,11,card,41968.9220786964,,,,,,19,0,,,11,0,,REG-7,regular,no_priority,972.4295291208982,balk,balk_model,,2
Week-01-Day-02,3282,express_basket,no_priority,5,card,41919.06864350838,41919.06864350838,41970.796942755034,0.0,51.72829924665813,51.728299246657116,19,0,,,5,813,,EXP-2,express,no_priority,44.630308920309076,served,,,0
Week-01-Day-02,3280,express_basket,no_priority,9,card,41906.28203726759,41906.28203726759,41980.424973681686,0.0,74.14293641409436,74.14293641409313,19,0,,,9,2423,,EXP-1,express,no_priority,459.61339907797947,served,,,0
Week-01-Day-02,3194,family_cart,no_priority,93,cash,41227.750508958066,41448.18871703901,41982.792041700115,220.4382080809446,534.6033246611063,755.0415327420487,19,0,,,93,36024,,REG-3,regular,no_priority,699.3079551247573,served,,,1
Week-01-Day-02,3298,express_basket,no_priority,11,card,41990.0596487219,,,,,,19,0,,,11,0,,REG-4,regular,no_priority,514.448580859715,balk,balk_model,,2
Week-01-Day-02,3300,express_basket,no_priority,20,card,41996.48720509444,,,,,,19,0,,,20,0,,REG-2,regular,no_priority,451.3949172673834,balk,balk_model,,2
Week-01-Day-02,3223,weekly_planner,senior,125,card,41507.10100970934,41636.10548617912,42001.4599432186,129.00447646978137,365.3544570394795,494.358933509262,19,0,,,125,35480,,REG-5,regular,senior,906.3443105251016,served,,,1
Week-01-Day-02,3284,self_checkout_fan,no_priority,4,card,41923.808609519416,41980.424973681686,42015.143459166495,56.61636416226975,34.718485484806344,91.33484964707895,19,0,,,4,0,,EXP-1,express,no_priority,314.6877983682438,served,,,1
Week-01-Day-02,3222,weekly_planner,no_priority,75,card,41485.70706276597,41699.78864875817,42024.56258396668,214.08158599220042,324.773935208512,538.8555212007122,19,0,,,75,19336,,REG-10,regular,no_priority,218.19354699972473,served,,,1
Week-01-Day-02,3304,regular,no_priority,33,card,42025.99141456763,,,,,,19,0,,,33,0,,REG-2,regular,no_priority,79.2843165565825,balk,balk_model,,2
Week-01-Day-02,3273,regular,pregnant,15,card,41864.61208553001,41943.25452070383,42031.743184194536,78.64243517381692,88.48866349071028,167.13109866452578,19,0,,,15,3197,,PRI-2,priority,pregnant,156.90949096160358,served,,,1
Week-01-Day-02,3283,deal_hunter,no_priority,9,card,41922.082975425146,41970.796942755034,42033.325175846054,48.713967329887964,62.52823309101893,111.24220042090747,19,0,,,9,2070,,EXP-2,express,no_priority,107.42842309582365,served,,,1
Week-01-Day-02,3307,regular,no_priority,24,card,42059.83939280716,,,,,,19,0,,,24,0,,REG-1,regular,no_priority,160.1243215715308,balk,balk_model,,2
Week-01-Day-02,3279,weekly_planner,no_priority,91,cash,41900.97217229442,,,181.27218344120047,,181.27218344120047,19,0,,,91,0,,REG-5,regular,no_priority,181.27218344120314,abandon,,patience_timeout,2
Week-01-Day-02,3301,deal_hunter,no_priority,10,card,42012.78780862555,42015.143459166495,42084.30322030209,2.3556505409433157,69.15976113559414,71.51541167654068,19,0,,,10,3222,,EXP-1,express,no_priority,53.44677063932255,served,,,1
Week-01-Day-02,3247,regular,no_priority,31,cash,41651.07760078224,41982.792041700115,42105.617753571554,331.7144409178727,122.8257118714363,454.54015278931183,19,0,,,31,7503,,REG-3,regular,no_priority,1498.8611851819853,served,,,1
Week-01-Day-02,3311,regular,no_priority,33,card,42109.293786545066,,,,,,19,0,,,33,0,,REG-2,regular,no_priority,668.5217286213651,balk,balk_model,,2
Week-01-Day-02,3217,family_cart,no_priority,46,cash,41478.615305248095,41624.415676117584,42110.094151566205,145.8003708694887,485.6784754486192,631.4788463181103,19,0,,,46,11270,,REG-9,regular,no_priority,175.8261062558001,served,,,1
Week-01-Day-02,3296,regular,no_priority,9,cash,41972.02404613602,42033.325175846054,42110.97827870067,61.30112971003109,77.65310285461756,138.9542325646471,19,0,,,9,4921,,EXP-2,express,no_priority,648.7985918659059,served,,,1
Week-01-Day-02,3281,regular,no_priority,69,card,41907.524240691695,,,204.74086536357208,,204.74086536357208,19,0,,,69,0,,REG-4,regular,no_priority,204.740865363575,abandon,,patience_timeout,2
Week-01-Day-02,3308,weekly_planner,no_priority,50,card,42065.504171858905,,,52.58280221878522,,52.58280221878522,19,0,,,50,0,,REG-1,regular,no_priority,52.58280221878678,abandon,,patience_timeout,3
Week-01-Day-02,3252,weekly_planner,no_priority,76,cash,41705.17625539485,41737.50074827704,42118.41040243825,32.32449288218777,380.9096541612063,413.23414704339666,19,0,,,76,23165,,REG-8,regular,no_priority,284.50528274051635,served,,,1
Week-01-Day-02,3305,self_checkout_fan,no_priority,10,card,42044.981907934416,42084.30322030209,42128.87415655748,39.321312367676,44.57093625538699,83.89224862306583,19,0,,,10,4207,,EXP-1,express,no_priority,62.54165875385313,served,,,1
Week-01-Day-02,3285,weekly_planner,senior,65,card,41926.37892051911,,,213.27385154998774,,213.27385154998774,19,0,,,65,0,,REG-10,regular,senior,213.273851549988,abandon,,patience_timeout,3
Week-01-Day-02,3291,weekly_planner,no_priority,31,card,41961.78110007521,,,180.99004921870073,,180.99004921870073,19,0,,,31,0,,REG-1,regular,no_priority,180.99004921870215,abandon,,patience_timeout,2
Week-01-Day-02,3316,deal_hunter,no_priority,45,card,42145.81645429654,,,,,,19,0,,,45,0,,REG-4,regular,no_priority,250.12913315797954,balk,balk_model,,2
Week-01-Day-02,3320,regular,no_priority,40,cash,42152.320048926485,,,,,,19,0,,,40,0,,REG-6,regular,no_priority,798.5826535098498,balk,balk_model,,2
Week-01-Day-02,3265,family_cart,no_priority,63,cash,41793.582522818106,41960.354693235866,42154.18065426378,166.7721704177602,193.8259610279093,360.59813144567306,19,0,,,63,16086,,REG-1,regular,no_priority,1453.1984319314788,served,,,2
Week-01-Day-02,3268,weekly_planner,senior,26,card,41813.69827726518,42024.56258396668,42158.3579720435,210.86430670150003,133.79538807681945,344.6596947783182,19,0,,,26,8432,,REG-10,regular,senior,791.8535565631129,served,,,1
Week-01-Day-02,3251,family_cart,no_priority,73,cash,41689.49078544679,41886.262477994795,42159.93351677939,196.77169254800538,273.67103878459744,470.4427313326014,19,0,,,73,20438,,PRI-1,priority,no_priority,381.94422568525033,served,,,1
Week-01-Day-02,3256,family_cart,no_priority,80,cash,41736.669173442715,42110.094151566205,42166.58958116628,373.4249781234903,56.49542960007096,429.9204077235627,19,0,,,80,20083,,REG-9,regular,no_priority,1617.111471937299,served,,,2
Week-01-Day-02,3312,weekly_planner,no_priority,60,card,42111.561590744066,,,55.80644344976463,,55.80644344976463,19,0,,,60,0,,REG-9,regular,no_priority,55.806443449763385,abandon,,patience_timeout,2
Week-01-Day-02,3309,express_basket,no_priority,7,card,42088.34900651385,42110.97827870067,42169.338349211386,22.629272186823073,58.3600705107195,80.98934269753954,19,0,,,7,3454,,EXP-2,express,no_priority,131.24425403216082,served,,,1
Week-01-Day-02,3319,express_basket,no_priority,2,card,42151.73595213867,,,25.471454580925638,,25.471454580925638,19,0,,,2,0,,EXP-1,express,no_priority,25.47145458092622,abandon,,patience_timeout,2
Week-01-Day-02,3325,self_checkout_fan,pregnant,14,card,42178.415922690125,,,,,,19,0,,,14,0,,REG-3,regular,pregnant,354.77603965789297,balk,balk_model,,2
Week-01-Day-02,3317,express_basket,no_priority,5,card,42145.84138966008,42145.84138966008,42193.370025062875,0.0,47.52863540279472,47.52863540279213,19,0,,,5,1207,,EXP-1,express,no_priority,132.0992558712521,served,,,0
Week-01-Day-02,3248,family_cart,no_priority,90,card,41682.27791989772,41888.503930705796,42200.62831669665,206.22601080807362,312.12438599085937,518.3503967989309,19,0,,,90,26325,,REG-6,regular,no_priority,207.79863901677945,served,,,1
Week-01-Day-02,3254,weekly_planner,no_priority,74,card,41706.84808552735,41901.19068256338,42223.53854923342,194.34259703602584,322.34786667004164,516.6904637060652,19,0,,,74,24120,,REG-4,regular,no_priority,850.5570982999943,served,,,2
Week-01-Day-02,3318,express_basket,no_priority,6,card,42146.56317137128,42169.338349211386,42224.04806278335,22.775177840107062,54.709713571964244,77.48489141207392,19,0,,,6,2081,,EXP-2,express,no_priority,85.68653856929825,served,,,1
Week-01-Day-02,3315,self_checkout_fan,no_priority,14,card,42144.412480334446,42154.18065426378,42237.929703900925,9.768173929332988,83.74904963714506,93.51722356647952,19,0,,,14,2686,,REG-1,regular,no_priority,16.773881157810862,served,,,1
Week-01-Day-02,3324,weekly_planner,senior,49,cash,42173.85089628442,,,67.27775160561578,,67.27775160561578,19,0,,,49,0,,PRI-1,priority,senior,67.27775160561738,abandon,,patience_timeout,2
Week-01-Day-02,3326,family_cart,pregnant,87,card,42191.68681066255,,,52.5268450588992,,52.5268450588992,19,0,,,87,0,,REG-3,regular,pregnant,52.526845058895766,abandon,,patience_timeout,3
Week-01-Day-02,3255,family_cart,no_priority,99,cash,41710.037135289036,41884.52384346815,42248.38420406563,174.48670817911625,363.86036059748153,538.3470687765948,19,0,,,99,28818,,REG-2,regular,no_priority,553.311853848473,served,,,2
Week-01-Day-02,3288,deal_hunter,senior,44,cash,41952.6957471926,42031.743184194536,42258.77016409508,79.04743700193649,227.02697990054892,306.0744169024838,19,0,,,44,10648,,PRI-2,priority,senior,285.28265117562813,served,,,1
Week-01-Day-02,3303,family_cart,no_priority,25,cash,42025.37983465598,42158.3579720435,42263.27094619053,132.97813738752302,104.91297414703455,237.8911115345545,19,0,,,25,11528,,REG-10,regular,no_priority,425.8586923046366,served,,,2
Week-01-Day-02,3337,express_basket,no_priority,19,card,42267.90749164911,,,,,,19,0,,,19,0,,PRI-1,priority,no_priority,147.75258858109586,balk,queue_threshold,,1
Week-01-Day-02,3338,self_checkout_fan,no_priority,20,card,42272.695879565086,,,,,,19,0,,,20,0,,PRI-1,priority,no_priority,812.9605388600164,balk,queue_threshold,,1
Week-01-Day-02,3341,regular,no_priority,41,card,42281.57091782568,,,,,,19,0,,,41,0,,REG-2,regular,no_priority,580.4341281450394,balk,balk_model,,2
Week-01-Day-02,3330,express_basket,no_priority,2,card,42242.47199226316,42242.47199226316,42285.20213699257,0.0,42.73014472940717,42.730144729408494,19,0,,,2,364,,EXP-1,express,no_priority,335.6754289337089,served,,,0
Week-01-Day-02,3343,deal_hunter,no_priority,23,card,42285.90425537633,,,,,,19,0,,,23,0,,REG-3,regular,no_priority,23.968493611907803,balk,balk_model,,2
Week-01-Day-02,3333,express_basket,no_priority,6,card,42254.06473676722,42254.06473676722,42287.000554811966,0.0,32.93581804474788,32.93581804474525,19,0,,,6,3346,,EXP-2,express,no_priority,184.6525097866926,served,,,0
Week-01-Day-02,3342,self_checkout_fan,no_priority,9,card,42285.20893348985,,,3.0552593420507037,,3.0552593420507037,19,0,,,9,0,,EXP-1,express,no_priority,3.0552593420505785,abandon,,patience_timeout,2
Week-01-Day-02,3344,deal_hunter,no_priority,16,card,42291.551029321534,,,,,,19,0,,,16,0,,REG-10,regular,no_priority,344.59649239103163,balk,balk_model,,2
Week-01-Day-02,3327,weekly_planner,no_priority,43,card,42205.80129048422,,,91.28454260851868,,91.28454260851868,19,0,,,43,0,,REG-6,regular,no_priority,91.28454260851903,abandon,,patience_timeout,2
Week-01-Day-02,3336,weekly_planner,no_priority,91,card,42266.22502411019,,,53.75155405743135,,53.75155405743135,19,0,,,91,0,,PRI-2,priority,no_priority,53.75155405743469,abandon,,patience_timeout,2
Week-01-Day-02,3322,express_basket,no_priority,9,card,42167.1839798342,42263.27094619053,42323.054150284384,96.08696635633532,59.78320409385314,155.8701704501873,19,0,,,9,2576,,REG-10,regular,no_priority,359.954528299368,served,,,1
Week-01-Day-02,3334,express_basket,no_priority,5,card,42255.7213163783,42287.000554811966,42323.99829515703,31.279238433664432,36.9977403450606,68.2769787787256,19,0,,,5,1199,,EXP-2,express,no_priority,49.97219289865774,served,,,1
Week-01-Day-02,3340,self_checkout_fan,no_priority,8,card,42278.00679915046,42285.20213699257,42341.08973535458,7.1953378421094385,55.887598362010465,63.082936204118596,19,0,,,8,1414,,EXP-1,express,no_priority,270.04496355671586,served,,,1
Week-01-Day-02,3297,regular,no_priority,57,card,41985.82810629341,42105.617753571554,42342.79161028241,119.7896472781431,237.17385671085216,356.9635039889981,19,0,,,57,16555,,REG-3,regular,no_priority,223.3907340196597,served,,,1
Week-01-Day-02,3350,regular,no_priority,22,card,42352.112887379815,,,,,,19,0,,,22,0,,PRI-2,priority,no_priority,597.364619477801,balk,queue_threshold,,1
Week-01-Day-02,3276,weekly_planner,no_priority,33,cash,41889.707288414415,42200.62831669665,42352.15182359925,310.9210282822387,151.52350690259598,462.4445351848335,19,0,,,33,10708,,REG-6,regular,no_priority,323.3484207077218,served,,,1
Week-01-Day-02,3259,regular,no_priority,53,cash,41748.715536179516,42118.41040243825,42378.33014960812,369.69486625873105,259.91974716987033,629.6146134286028,19,0,,,53,11934,,REG-8,regular,no_priority,592.3892944755854,served,,,1
Week-01-Day-02,3351,family_cart,no_priority,110,card,42377.24832990051,,,4.295104068623914,,4.295104068623914,19,0,,,110,0,,PRI-2,priority,no_priority,4.29510406862694,abandon,,patience_timeout,2
Week-01-Day-02,3263,family_cart,no_priority,99,card,41774.22642648101,41942.937655059766,42385.56079497526,168.7112285787589,442.62313991549456,611.334368494252,19,0,,,99,26935,,REG-7,regular,no_priority,323.1445015591479,served,,,2
Week-01-Day-02,3346,weekly_planner,no_priority,72,cash,42299.14864250546,,,94.23645301615034,,94.23645301615034,19,0,,,72,0,,REG-6,regular,no_priority,94.23645301615295,abandon,,patience_timeout,2
Week-01-Day-02,3352,express_basket,no_priority,6,card,42377.90168548182,42377.90168548182,42403.19058470644,0.0,25.288899224626054,25.288899224622583,19,0,,,6,2036,,EXP-1,express,no_priority,76.57585179481798,served,,,0
Week-01-Day-02,3274,weekly_planner,no_priority,80,card,41879.21307024009,42001.4599432186,42412.622735099714,122.24687297851051,411.16279188111486,533.4096648596242,19,0,,,80,19624,,REG-5,regular,no_priority,212.24120119761696,served,,,1
Week-01-Day-02,3323,regular,no_priority,14,card,42168.03471417169,,,247.6127247167533,,247.6127247167533,19,0,,,14,0,,REG-9,regular,no_priority,247.61272471675477,abandon,,patience_timeout,3
Week-01-Day-02,3356,express_basket,no_priority,17,card,42426.07205007039,,,,,,19,0,,,17,0,,REG-8,regular,no_priority,416.42231672878637,balk,balk_model,,2
Week-01-Day-02,3339,weekly_planner,no_priority,120,cash,42273.09668681465,,,155.4603502870741,,155.4603502870741,19,0,,,120,0,,PRI-1,priority,no_priority,155.4603502870756,abandon,,patience_timeout,2
Week-01-Day-02,3357,regular,no_priority,78,card,42432.0971478609,,,,,,19,0,,,78,0,,PRI-1,priority,no_priority,1766.5457543031398,balk,queue_threshold,,1
Week-01-Day-02,3359,self_checkout_fan,no_priority,12,card,42440.917040887885,,,,,,19,0,,,12,0,,REG-3,regular,no_priority,31.568192097181054,balk,balk_model,,2
Week-01-Day-02,3332,regular,no_priority,50,card,42249.53558919903,,,194.95806121558417,,194.95806121558417,19,0,,,50,0,,REG-2,regular,no_priority,194.95806121558093,abandon,,patience_timeout,2
Week-01-Day-02,3293,weekly_planner,no_priority,66,card,41964.38293267424,42159.93351677939,42447.17283050554,195.55058410514903,287.23931372614305,482.7898978312951,19,0,,,66,23609,,PRI-1,priority,no_priority,349.5773928223466,served,,,1
Week-01-Day-02,3335,regular,no_priority,23,card,42265.75653687003,42323.054150284384,42449.068703228484,57.29761341435369,126.01455294409989,183.3121663584534,19,0,,,23,6248,,REG-10,regular,no_priority,311.51703448984034,served,,,1
Week-01-Day-02,3362,deal_hunter,no_priority,12,card,42461.051944608815,,,,,,19,0,,,12,0,,PRI-1,priority,no_priority,170.95471831878862,balk,queue_threshold,,1
Week-01-Day-02,3364,express_basket,no_priority,11,card,42467.07541145035,,,,,,19,0,,,11,0,,PRI-1,priority,no_priority,1.9499122231153079,balk,queue_threshold,,1
Week-01-Day-02,3348,self_checkout_fan,no_priority,11,card,42336.67753501148,42449.068703228484,42469.10872425556,112.39116821700736,20.0400210270725,132.4311892440819,19,0,,,11,3675,,REG-10,regular,no_priority,397.6815117017357,served,,,1
Week-01-Day-02,3289,family_cart,no_priority,87,card,41957.61898955185,42166.58958116628,42475.41061674134,208.9705916144303,308.8210355750606,517.7916271894937,19,0,,,87,33015,,REG-9,regular,no_priority,709.2594155042054,served,,,2
Week-01-Day-02,3367,deal_hunter,no_priority,17,card,42478.571378387715,,,,,,19,0,,,17,0,,PRI-1,priority,no_priority,35.02595710967071,balk,queue_threshold,,1
Week-01-Day-02,3313,weekly_planner,no_priority,75,card,42114.65827652808,42223.53854923342,42481.074624771834,108.88027270534076,257.5360755384176,366.41634824375797,19,0,,,75,15705,,REG-4,regular,no_priority,122.97973944559352,served,,,1
Week-01-Day-02,3329,regular,no_priority,25,card,42238.622861053445,,,242.5568509092045,,242.5568509092045,19,0,,,25,0,,REG-1,regular,no_priority,242.55685090920352,abandon,,patience_timeout,2
Week-01-Day-02,3369,express_basket,no_priority,12,card,42496.9684883007,,,,,,19,0,,,12,0,,PRI-1,priority,no_priority,438.33811762925666,balk,queue_threshold,,1
Week-01-Day-02,3306,weekly_planner,no_priority,56,cash,42052.784202942305,42258.77016409508,42510.59404314617,205.98596115277905,251.82387905108826,457.80984020386677,19,0,,,56,18358,,PRI-2,priority,no_priority,552.518422660566,served,,,1
Week-01-Day-02,3358,express_basket,senior,14,card,42438.20275030166,42447.17283050554,42516.75129161235,8.970080203878751,69.57846110681305,78.54854131069442,19,0,,,14,5503,,PRI-1,priority,senior,145.8100289771979,served,,,1
