source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-06,3065,deal_hunter,no_priority,3,card,35396.518723170775,35396.518723170775,35439.41880270667,0.0,42.9000795358986,42.9000795358952,17,0,,,3,803,,EXP-1,express,no_priority,267.3952718586844,served,,,0
Week-01-Day-06,3064,self_checkout_fan,no_priority,16,card,35395.27710834728,35395.27710834728,35461.241773602604,0.0,65.96466525531741,65.96466525532014,17,0,,,16,4480,,PRI-1,priority,no_priority,18.33055120459037,served,,,0
Week-01-Day-06,3026,family_cart,no_priority,96,cash,35065.812119716415,35131.959530452485,35471.85577101291,66.14741073607001,339.8962405604269,406.0436512964952,17,0,,,96,17650,,REG-7,regular,no_priority,1193.042964638996,served,,,1
Week-01-Day-06,3066,deal_hunter,no_priority,7,cash,35405.10579019062,35405.10579019062,35474.75241337223,0.0,69.64662318161534,69.64662318161572,17,0,,,7,1316,,EXP-2,express,no_priority,75.58555656364196,served,,,0
Week-01-Day-06,3029,weekly_planner,no_priority,65,card,35096.363136822256,35096.363136822256,35476.80941654502,0.0,380.446279722763,380.44627972276066,17,0,,,65,13447,,REG-2,regular,no_priority,529.8962373980647,served,,,0
Week-01-Day-06,3058,regular,no_priority,27,card,35325.2160172578,35325.2160172578,35478.628832666654,0.0,153.41281540885305,153.41281540885393,17,0,,,27,3651,,PRI-2,priority,no_priority,111.3776369180512,served,,,0
Week-01-Day-06,3067,deal_hunter,no_priority,8,card,35412.44957225498,35412.44957225498,35487.76388427704,0.0,75.3143120220604,75.31431202206295,17,0,,,8,1798,,SCO-1,sco,no_priority,66.79252677934264,served,,,0
Week-01-Day-06,3062,deal_hunter,no_priority,12,cash,35375.39413241471,35375.39413241471,35488.6038030397,0.0,113.20967062499089,113.20967062499403,17,0,,,12,1294,,REG-4,regular,no_priority,196.43851217094823,served,,,0
Week-01-Day-06,3061,deal_hunter,no_priority,11,cash,35343.963245274,,,145.98245762014267,,145.98245762014267,17,0,,,11,0,,REG-9,regular,no_priority,145.98245762014398,abandon,,patience_timeout,2
Week-01-Day-06,3047,weekly_planner,no_priority,19,card,35266.101399084066,35329.80848775755,35507.35069017508,63.707088673487306,177.54220241752583,241.24929109101504,17,0,,,19,1241,,REG-9,regular,no_priority,648.0774186205064,served,,,1
Week-01-Day-06,3077,deal_hunter,no_priority,4,cash,35472.46717575533,35474.75241337223,35510.9973069657,2.285237616903032,36.24489359346739,38.53013121036929,17,0,,,4,866,,EXP-2,express,no_priority,553.980931398687,served,,,1
Week-01-Day-06,3063,regular,no_priority,34,card,35386.80700239945,35386.80700239945,35518.996577712656,0.0,132.18957531320703,132.18957531320484,17,0,,,34,9446,,REG-1,regular,no_priority,684.1898215866734,served,,,0
Week-01-Day-06,3073,deal_hunter,no_priority,22,card,35446.60130052191,,,79.8750001966473,,79.8750001966473,17,0,,,22,0,,REG-10,regular,no_priority,79.87500019664789,abandon,,patience_timeout,2
Week-01-Day-06,3076,express_basket,no_priority,5,cash,35463.96062327581,35463.96062327581,35529.548873241685,0.0,65.58824996587452,65.58824996587646,17,0,,,5,996,,EXP-1,express,no_priority,157.50602169472236,served,,,0
Week-01-Day-06,3054,family_cart,no_priority,55,cash,35302.13350177477,35345.57286689552,35535.95864156093,43.43936512075015,190.3857746654086,233.82513978616043,17,0,,,55,10117,,REG-8,regular,no_priority,1506.013079553487,served,,,1
Week-01-Day-06,3033,weekly_planner,no_priority,45,cash,35137.048714866236,35320.44293321763,35548.08928025899,183.39421835139365,227.64634704135514,411.0405653927519,17,0,,,45,7075,,REG-5,regular,no_priority,229.70636926641467,served,,,1
Week-01-Day-06,3082,deal_hunter,no_priority,3,card,35504.73774639434,35504.73774639434,35577.64291500657,0.0,72.90516861222746,72.90516861222568,17,0,,,3,907,,SCO-2,sco,no_priority,764.1703380848858,served,,,0
Week-01-Day-06,3085,express_basket,no_priority,8,card,35511.272146461015,35511.272146461015,35585.06951654378,0.0,73.79737008276477,73.79737008276425,17,0,,,8,979,,EXP-2,express,no_priority,236.91816727254158,served,,,0
Week-01-Day-06,3070,family_cart,no_priority,26,cash,35427.93463431792,35476.80941654502,35595.80941654502,48.87478222709615,119.0,167.87478222709615,17,0,,,26,2062,,REG-2,regular,no_priority,57.94842026150019,served,,,1
Week-01-Day-06,3080,deal_hunter,no_priority,9,card,35491.42921371216,35491.42921371216,35598.56790264325,0.0,107.13868893108675,107.13868893108884,17,0,,,9,1391,,SCO-1,sco,no_priority,303.4916213314106,served,,,0
Week-01-Day-06,3056,weekly_planner,no_priority,50,cash,35307.0554380612,35403.614250658335,35600.18288225469,96.55881259713351,196.56863159635674,293.12744419348746,17,0,,,50,8951,,REG-6,regular,no_priority,411.98430827342776,served,,,1
Week-01-Day-06,3045,weekly_planner,no_priority,50,card,35245.32084552148,35423.3619391321,35622.187286274486,178.04109361062,198.82534714238878,376.86644075300865,17,0,,,50,6422,,REG-10,regular,no_priority,383.16074353157336,served,,,1
Week-01-Day-06,3084,regular,no_priority,34,card,35511.021078181955,,,123.9498902453197,,123.9498902453197,17,0,,,34,0,,REG-7,regular,no_priority,123.94989024532026,abandon,,patience_timeout,2
Week-01-Day-06,3089,self_checkout_fan,no_priority,4,card,35595.48037093519,35595.48037093519,35645.53701230604,0.0,50.0566413708498,50.05664137085114,17,0,,,4,178,,EXP-1,express,no_priority,290.68172869594963,served,,,0
Week-01-Day-06,3079,deal_hunter,no_priority,18,card,35481.34759072081,35535.95864156093,35653.658242215046,54.61105084011797,117.69960065411229,172.31065149423375,17,0,,,18,3961,,REG-8,regular,no_priority,277.59896002625084,served,,,1
Week-01-Day-06,3068,weekly_planner,no_priority,36,card,35412.99306785198,35518.996577712656,35657.24311593201,106.00350986067497,138.24653821935345,244.25004808002996,17,0,,,36,4719,,REG-1,regular,no_priority,113.50461236858177,served,,,1
Week-01-Day-06,3092,self_checkout_fan,no_priority,10,card,35624.66031284033,35624.66031284033,35703.482083999035,0.0,78.8217711587072,78.82177115870581,17,0,,,10,2973,,EXP-2,express,no_priority,863.1111456164717,served,,,0
Week-01-Day-06,3091,express_basket,no_priority,14,card,35619.18825029551,35619.18825029551,35706.32900328178,0.0,87.14075298627152,87.14075298626994,17,0,,,14,3073,,SCO-1,sco,no_priority,280.478088878221,served,,,0
Week-01-Day-06,3093,self_checkout_fan,no_priority,8,card,35630.15372403699,35630.15372403699,35718.15849539306,0.0,88.00477135607399,88.0047713560707,17,0,,,8,1718,,SCO-2,sco,no_priority,95.41716765191718,served,,,0
Week-01-Day-06,3097,self_checkout_fan,no_priority,8,card,35666.67331969599,35666.67331969599,35734.88210301567,0.0,68.20878331967914,68.20878331967833,17,0,,,8,1543,,EXP-1,express,no_priority,379.19794551440987,served,,,0
Week-01-Day-06,3087,regular,pregnant,23,card,35567.58338142129,35622.187286274486,35736.4021898625,54.60390485319658,114.21490358801708,168.81880844121042,17,0,,,23,4975,,REG-10,regular,pregnant,1069.2095313102484,served,,,1
Week-01-Day-06,3078,weekly_planner,no_priority,64,card,35480.40654046075,35480.40654046075,35736.60465848731,0.0,256.19811802655715,256.1981180265575,17,0,,,64,14229,,PRI-2,priority,no_priority,270.1929912233783,served,,,0
Week-01-Day-06,3094,deal_hunter,no_priority,13,card,35639.747272651,35639.747272651,35736.618287569996,0.0,96.87101491899648,96.87101491899375,17,0,,,13,1580,,SCO-3,sco,no_priority,16.63782130251877,served,,,0
Week-01-Day-06,3099,deal_hunter,no_priority,26,cash,35682.70255216793,,,60.56543649509695,,60.56543649509695,17,0,,,26,0,,REG-2,regular,no_priority,60.56543649509928,abandon,,patience_timeout,2
Week-01-Day-06,3098,express_basket,no_priority,4,card,35678.763120850475,35678.763120850475,35744.15739167639,0.0,65.39427082591196,65.39427082591283,17,0,,,4,1565,,SCO-4,sco,no_priority,62.91201688499252,served,,,0
Week-01-Day-06,3090,express_basket,no_priority,20,card,35602.29039366287,35653.658242215046,35749.398484379664,51.36784855217411,95.74024216461694,147.1080907167925,17,0,,,20,4251,,REG-8,regular,no_priority,220.1227765948083,served,,,1
Week-01-Day-06,3101,self_checkout_fan,no_priority,10,card,35689.6119800902,35689.6119800902,35758.24534585885,0.0,68.63336576864538,68.63336576864822,17,0,,,10,1719,,SCO-5,sco,no_priority,890.5389033408075,served,,,0
Week-01-Day-06,3069,regular,no_priority,55,card,35424.503556094016,35438.38329697619,35766.64685636468,13.87974088217743,328.2635593884878,342.1433002706617,17,0,,,55,10957,,REG-3,regular,no_priority,1005.6787099020381,served,,,1
Week-01-Day-06,3107,express_basket,no_priority,5,card,35764.113123637566,35764.113123637566,35785.6150003807,0.0,21.5018767431286,21.501876743132016,17,0,,,5,2035,,EXP-2,express,no_priority,28.284025236785745,served,,,0
Week-01-Day-06,3048,family_cart,no_priority,77,card,35266.60650983875,35471.85577101291,35789.04426288352,205.2492611741618,317.18849187061096,522.4377530447746,17,0,,,77,17928,,REG-7,regular,no_priority,641.419802266141,served,,,1
Week-01-Day-06,3105,express_basket,no_priority,1,card,35758.73223576676,35758.73223576676,35801.96540040691,0.0,43.23316464015404,43.23316464015079,17,0,,,1,1047,,REG-8,regular,no_priority,118.26879258753964,served,,,0
Week-01-Day-06,3106,express_basket,no_priority,6,card,35762.6953517228,35762.6953517228,35809.98217224791,0.0,47.28682052510656,47.28682052510703,17,0,,,6,2111,,EXP-1,express,no_priority,180.00068448847384,served,,,0
Week-01-Day-06,3071,family_cart,no_priority,90,card,35430.19740002694,35488.6038030397,35810.91503457408,58.406403012762894,322.31123153437727,380.717634547138,17,0,,,90,18538,,REG-4,regular,no_priority,86.58200880827953,served,,,1
Week-01-Day-06,3096,weekly_planner,no_priority,47,cash,35665.00140762267,35665.00140762267,35817.98419827441,0.0,152.98279065173753,152.98279065173847,17,0,,,47,8811,,REG-1,regular,no_priority,1599.3554230124234,served,,,0
Week-01-Day-06,3075,weekly_planner,no_priority,96,card,35462.291252160765,35462.291252160765,35821.67683922802,0.0,359.385587067258,359.385587067256,17,0,,,96,16437,,PRI-1,priority,no_priority,38.60975353019185,served,,,0
Week-01-Day-06,3074,weekly_planner,no_priority,29,card,35458.74631391354,35766.64685636468,35821.72863029483,307.90054245113424,55.081773930146255,362.98231638128345,17,0,,,29,6111,,REG-3,regular,no_priority,521.946067000856,served,,,1
Week-01-Day-06,3109,express_basket,no_priority,7,cash,35801.65836434202,35801.65836434202,35853.86885038522,0.0,52.210486043195175,52.21048604319367,17,0,,,7,2766,,EXP-2,express,no_priority,311.72640900624697,served,,,0
Week-01-Day-06,3108,weekly_planner,no_priority,24,cash,35777.0286742491,35777.0286742491,35876.7364692904,0.0,99.70779504129719,99.70779504130041,17,0,,,24,5725,,PRI-2,priority,no_priority,544.504294337003,served,,,0
Week-01-Day-06,3081,weekly_planner,senior,96,cash,35501.2470262728,35507.35069017508,35879.112166018815,6.10366390227864,371.7614758437373,377.8651397460126,17,0,,,96,20106,,REG-9,regular,senior,243.1149755753215,served,,,1
Week-01-Day-06,3104,deal_hunter,no_priority,12,cash,35732.185905530605,35789.04426288352,35889.87290610917,56.858357352917665,100.82864322564869,157.68700057856768,17,0,,,12,1362,,REG-7,regular,no_priority,118.24783277965886,served,,,1
Week-01-Day-06,3072,family_cart,no_priority,78,cash,35437.7184860898,35600.18288225469,35900.00449174874,162.4643961648908,299.82160949404863,462.2860056589416,17,0,,,78,14976,,REG-6,regular,no_priority,886.1343987991921,served,,,1
Week-01-Day-06,3117,express_basket,no_priority,5,card,35870.40060666621,35870.40060666621,35907.613158543034,0.0,37.21255187682432,37.212551876822545,17,0,,,5,768,,EXP-2,express,no_priority,95.42318746140184,served,,,0
Week-01-Day-06,3112,express_basket,no_priority,9,card,35815.16022084926,35815.16022084926,35909.70521044109,0.0,94.54498959182772,94.5449895918282,17,0,,,9,3200,,EXP-1,express,no_priority,436.7478279418813,served,,,0
Week-01-Day-06,3110,express_basket,no_priority,13,card,35808.789305358936,35808.789305358936,35912.175362060276,0.0,103.38605670133771,103.38605670133984,17,0,,,13,2774,,REG-8,regular,no_priority,520.56478894569,served,,,0
Week-01-Day-06,3111,self_checkout_fan,senior,12,card,35813.779879637084,35813.779879637084,35918.80419599723,0.0,105.02431636014856,105.02431636014808,17,0,,,12,3216,,SCO-1,sco,senior,178.13071817553487,served,,,0
Week-01-Day-06,3100,family_cart,no_priority,70,card,35685.64148640145,,,238.29629094449047,,238.29629094449047,17,0,,,70,0,,REG-5,regular,no_priority,238.2962909444935,abandon,,patience_timeout,2
Week-01-Day-06,3114,deal_hunter,no_priority,18,card,35833.44009189656,35833.44009189656,35930.1854498039,0.0,96.74535790734289,96.7453579073408,17,0,,,18,4111,,PRI-1,priority,no_priority,164.7937650095286,served,,,0
Week-01-Day-06,3060,family_cart,no_priority,102,card,35328.19397523467,35548.08928025899,35940.66379272534,219.89530502431444,392.5745124663489,612.4698174906662,17,0,,,102,22359,,REG-5,regular,no_priority,320.3902418522457,served,,,1
Week-01-Day-06,3116,deal_hunter,no_priority,19,card,35851.87463767729,,,93.26463648160279,,93.26463648160279,17,0,,,19,0,,REG-4,regular,no_priority,93.26463648160124,abandon,,patience_timeout,2
Week-01-Day-06,3122,deal_hunter,no_priority,1,cash,35894.436674420635,35909.70521044109,35952.55731438012,15.26853602045594,42.85210393903226,58.12063995948847,17,0,,,1,84,,EXP-1,express,no_priority,183.56782959499807,served,,,1
Week-01-Day-06,3083,regular,senior,33,card,35506.31073368937,35810.91503457408,35953.90204433268,304.60430088470457,142.98700975860103,447.5913106433072,17,0,,,33,5909,,REG-4,regular,senior,1110.5457682672632,served,,,1
Week-01-Day-06,3127,deal_hunter,no_priority,15,card,35905.90657928754,,,52.011864510786836,,52.011864510786836,17,0,,,15,0,,SCO-2,sco,no_priority,52.01186451078342,abandon,,patience_timeout,1
Week-01-Day-06,3130,express_basket,no_priority,3,card,35914.055883122914,35914.055883122914,35966.09615609426,0.0,52.04027297134617,52.040272971345985,17,0,,,3,836,,EXP-2,express,no_priority,3.9582975891934664,served,,,0
Week-01-Day-06,3131,express_basket,no_priority,5,card,35949.350493153455,35949.350493153455,35969.837282756365,0.0,20.486789602912776,20.486789602909994,17,0,,,5,1396,,REG-5,regular,no_priority,110.02065465971616,served,,,0
Week-01-Day-06,3125,deal_hunter,no_priority,6,card,35899.52915938708,35899.52915938708,35975.76595808565,0.0,76.23679869856814,76.23679869857006,17,0,,,6,1542,,SCO-5,sco,no_priority,460.01829480505563,served,,,0
Week-01-Day-06,3123,deal_hunter,no_priority,9,card,35894.50112517722,35894.50112517722,35983.05387830223,0.0,88.55275312500791,88.55275312500453,17,0,,,9,2130,,SCO-3,sco,no_priority,206.93106689307444,served,,,0
Week-01-Day-06,3132,deal_hunter,no_priority,11,card,35951.67938562332,35951.67938562332,35984.98039509388,0.0,33.30100947055804,33.30100947056053,17,0,,,11,1730,,PRI-1,priority,no_priority,307.1805677574169,served,,,0
Week-01-Day-06,3124,deal_hunter,senior,4,card,35898.14983794287,35898.14983794287,35995.03084085369,0.0,96.88100291082235,96.88100291082083,17,0,,,4,0,,SCO-4,sco,senior,108.88012577624276,served,,,0
Week-01-Day-06,3120,deal_hunter,no_priority,2,card,35888.47578357426,35888.47578357426,36007.80799164528,0.0,119.33220807102298,119.33220807102043,17,0,,,2,0,,SCO-2,sco,no_priority,44.335855754299025,served,,,0
Week-01-Day-06,3103,deal_hunter,no_priority,32,cash,35722.40399518993,35817.98419827441,36014.91009568105,95.58020308447885,196.92589740663865,292.50610049111856,17,0,,,32,4899,,REG-1,regular,no_priority,181.82307130385942,served,,,1
Week-01-Day-06,3102,weekly_planner,no_priority,56,cash,35710.1452686163,35736.4021898625,36017.47030407998,26.256921246196725,281.0681142174799,307.3250354636766,17,0,,,56,12060,,REG-10,regular,no_priority,159.33040046523524,served,,,1
Week-01-Day-06,3138,deal_hunter,no_priority,5,card,36031.06019735605,36031.06019735605,36052.66308043885,0.0,21.602883082800407,21.602883082799963,18,0,,,5,520,,EXP-1,express,no_priority,427.93526563424194,served,,,0
Week-01-Day-06,3136,deal_hunter,no_priority,57,card,36013.27820399751,,,41.34835336860124,,41.34835336860124,18,0,,,57,0,,REG-9,regular,no_priority,41.348353368603505,abandon,,patience_timeout,2
Week-01-Day-06,3119,deal_hunter,no_priority,18,card,35880.938603810304,36017.47030407998,36073.218968298796,136.53170026967564,55.748664218817865,192.2803644884916,17,0,,,18,3638,,REG-10,regular,no_priority,226.47388810996054,served,,,1
Week-01-Day-06,3141,deal_hunter,no_priority,2,cash,36037.16754760863,36037.16754760863,36073.5691325632,0.0,36.40158495457081,36.401584954568534,18,0,,,2,0,,EXP-2,express,no_priority,166.1011624841493,served,,,0
Week-01-Day-06,3133,regular,no_priority,36,card,35960.676006747424,35960.676006747424,36091.92277961726,0.0,131.24677286983675,131.24677286983933,17,0,,,36,6404,,REG-4,regular,no_priority,524.7072518821101,served,,,0
Week-01-Day-06,3121,regular,senior,20,cash,35893.20643826739,35893.20643826739,36102.24845182443,0.0,209.04201355703495,209.04201355703844,17,0,,,20,4072,,REG-7,regular,senior,153.08451851811304,served,,,0
Week-01-Day-06,3088,family_cart,no_priority,105,card,35569.732710002536,35595.80941654502,36104.533393785976,26.07670654248068,508.72397724095777,534.80068378344,17,0,,,105,19179,,REG-2,regular,no_priority,750.6977372467023,served,,,1
Week-01-Day-06,3149,express_basket,pregnant,5,card,36078.95342683986,36078.95342683986,36105.88895701881,0.0,26.935530178952437,26.93553017895465,18,0,,,5,2552,,EXP-1,express,pregnant,559.3325220456932,served,,,0
Week-01-Day-06,3150,deal_hunter,senior,4,card,36079.65831569761,36079.65831569761,36109.65440121332,0.0,29.99608551571319,29.996085515711457,18,0,,,4,505,,EXP-2,express,senior,724.2031114881878,served,,,0
Week-01-Day-06,3134,deal_hunter,no_priority,23,cash,35992.70419412749,35992.70419412749,36120.002750129424,0.0,127.29855600193555,127.29855600193696,17,0,,,23,4275,,REG-5,regular,no_priority,846.9661549614542,served,,,0
Week-01-Day-06,3135,express_basket,no_priority,22,card,35992.72199487907,35992.72199487907,36123.96857026942,0.0,131.2465753903428,131.24657539034524,17,0,,,22,2930,,PRI-1,priority,no_priority,61.79247097231481,served,,,0
Week-01-Day-06,3128,family_cart,no_priority,40,cash,35908.65998191737,35912.175362060276,36127.81696023574,3.5153801429041778,215.64159817545996,219.15697831836587,17,0,,,40,7755,,REG-8,regular,no_priority,586.2396229151127,served,,,1
Week-01-Day-06,3142,express_basket,no_priority,6,card,36042.55361793591,36042.55361793591,36141.895654403495,0.0,99.3420364675827,99.34203646758397,18,0,,,6,1994,,SCO-1,sco,no_priority,272.30138724436165,served,,,0
Week-01-Day-06,3163,regular,no_priority,23,cash,36146.57268631665,,,,,,18,0,,,23,0,,REG-3,regular,no_priority,503.6708529541075,balk,balk_model,,2
Week-01-Day-06,3118,weekly_planner,no_priority,62,card,35878.811312270795,35878.811312270795,36150.89191779337,0.0,272.0806055225796,272.08060552257666,17,0,,,62,12762,,PRI-2,priority,no_priority,599.3615455500302,served,,,0
Week-01-Day-06,3143,deal_hunter,no_priority,14,cash,36052.554632325846,36127.81696023574,36153.446181442996,75.26232790989161,25.629221207255956,100.89154911715013,18,0,,,14,1728,,REG-8,regular,no_priority,606.8140596975067,served,,,1
Week-01-Day-06,3152,express_basket,no_priority,2,card,36092.81017603869,36092.81017603869,36155.62462831246,0.0,62.81445227376369,62.81445227376389,18,0,,,2,1014,,SCO-2,sco,no_priority,1583.9036986370268,served,,,0
Week-01-Day-06,3137,deal_hunter,no_priority,30,card,36028.38526542349,36028.38526542349,36162.35516935093,0.0,133.96990392743848,133.96990392744192,18,0,,,30,4458,,REG-1,regular,no_priority,420.2259437385105,served,,,0
Week-01-Day-06,3155,self_checkout_fan,no_priority,4,card,36111.58692029488,36111.58692029488,36165.650672886775,0.0,54.06375259189442,54.06375259189372,18,0,,,4,563,,EXP-1,express,no_priority,195.0812734926045,served,,,0
Week-01-Day-06,3115,regular,no_priority,25,cash,35849.498852466735,36104.533393785976,36170.05090755519,255.03454131924082,65.51751376921125,320.5520550884539,17,0,,,25,5485,,REG-2,regular,no_priority,839.1394858099695,served,,,1
Week-01-Day-06,3156,deal_hunter,no_priority,10,card,36111.94841589317,36111.94841589317,36171.01783890071,0.0,59.069423007545275,59.06942300754599,18,0,,,10,2103,,EXP-2,express,no_priority,234.0632519559485,served,,,0
Week-01-Day-06,3170,deal_hunter,pregnant,43,card,36191.554985141476,,,,,,18,0,,,43,0,,REG-3,regular,pregnant,21.579653912424366,balk,balk_model,,2
Week-01-Day-06,3174,regular,no_priority,34,card,36203.199861572204,,,,,,18,0,,,34,0,,REG-7,regular,no_priority,253.83234317313705,balk,balk_model,,2
Week-01-Day-06,3139,regular,no_priority,25,card,36031.9045354442,36091.92277961726,36205.99750151207,60.018244173064886,114.07472189480598,174.09296606787393,18,0,,,25,5393,,REG-4,regular,no_priority,946.52599851151,served,,,1
Week-01-Day-06,3144,weekly_planner,no_priority,43,card,36052.803480719354,36073.218968298796,36210.062714720356,20.415487579441105,136.84374642156038,157.25923400100146,18,0,,,43,11231,,REG-10,regular,no_priority,183.4002918288779,served,,,1
Week-01-Day-06,3095,weekly_planner,no_priority,51,cash,35644.6958106774,35900.00449174874,36211.97288256344,255.30868107134302,311.9683908146957,567.2770718860411,17,0,,,51,14272,,REG-6,regular,no_priority,312.09973421811,served,,,1
Week-01-Day-06,3164,express_basket,no_priority,2,card,36151.39388928642,36151.39388928642,36223.69534210158,0.0,72.30145281516475,72.30145281516161,18,0,,,2,1446,,SCO-1,sco,no_priority,83.93739901132022,served,,,0
Week-01-Day-06,3158,deal_hunter,no_priority,4,cash,36126.3411539701,36126.3411539701,36223.93779528667,0.0,97.59664131657544,97.59664131657337,18,0,,,4,561,,PRI-1,priority,no_priority,231.83195063541805,served,,,0
Week-01-Day-06,3166,weekly_planner,no_priority,69,card,36164.92441988545,,,64.6394924775741,,64.6394924775741,18,0,,,69,0,,PRI-2,priority,no_priority,64.63949247757488,abandon,,patience_timeout,2
Week-01-Day-06,3179,deal_hunter,no_priority,18,cash,36230.76374015253,,,,,,18,0,,,18,0,,PRI-2,priority,no_priority,633.438523436389,balk,queue_threshold,,1
Week-01-Day-06,3176,deal_hunter,no_priority,15,cash,36220.69808669717,,,15.857227058011631,,15.857227058011631,18,0,,,15,0,,REG-6,regular,no_priority,15.85722705801188,abandon,,patience_timeout,2
Week-01-Day-06,3175,weekly_planner,no_priority,29,cash,36210.5376440139,,,28.015037712924823,,28.015037712924823,18,0,,,29,0,,REG-4,regular,no_priority,28.015037712922528,abandon,,patience_timeout,2
Week-01-Day-06,3159,deal_hunter,no_priority,22,card,36137.644503071606,36153.446181442996,36243.75041714008,15.801678371390153,90.30423569708339,106.1059140684738,18,0,,,22,2329,,REG-8,regular,no_priority,315.83118657540274,served,,,1
Week-01-Day-06,3173,deal_hunter,no_priority,3,card,36197.027784203456,36197.027784203456,36246.41146801833,0.0,49.38368381486964,49.38368381487089,18,0,,,3,0,,SCO-2,sco,no_priority,381.50822583725153,served,,,0
Week-01-Day-06,3169,express_basket,no_priority,10,card,36190.051780547474,36190.051780547474,36249.865844694206,0.0,59.814064146733216,59.81406414673256,18,0,,,10,1809,,EXP-1,express,no_priority,183.5326431879904,served,,,0
Week-01-Day-06,3172,self_checkout_fan,no_priority,10,card,36196.80391168349,36196.80391168349,36262.132296151205,0.0,65.32838446771078,65.32838446771348,18,0,,,10,0,,EXP-2,express,no_priority,680.4876561933509,served,,,0
Week-01-Day-06,3153,deal_hunter,no_priority,25,cash,36104.04065033823,,,161.23802098148735,,161.23802098148735,18,0,,,25,0,,REG-7,regular,no_priority,161.23802098149025,abandon,,patience_timeout,2
Week-01-Day-06,3162,weekly_planner,no_priority,111,cash,36145.41410621133,,,137.7985627672315,,137.7985627672315,18,0,,,111,0,,REG-10,regular,no_priority,137.7985627672289,abandon,,patience_timeout,2
Week-01-Day-06,3113,family_cart,no_priority,106,card,35825.08840440426,35825.08840440426,36285.173025795506,0.0,460.08462139124407,460.0846213912446,17,0,,,106,21140,,REG-3,regular,no_priority,2398.7494979914877,served,,,0
Week-01-Day-06,3168,regular,no_priority,52,card,36185.85912879808,,,103.12828078868188,,103.12828078868188,18,0,,,52,0,,REG-1,regular,no_priority,103.1282807886842,abandon,,patience_timeout,2
Week-01-Day-06,3140,regular,no_priority,26,card,36033.28484715771,36162.35516935093,36305.7624699467,129.0703221932199,143.4073005957665,272.4776227889888,18,0,,,26,4988,,REG-1,regular,no_priority,350.2209416119403,served,,,1
Week-01-Day-06,3185,regular,no_priority,9,card,36265.810112058476,36265.810112058476,36306.06654757278,0.0,40.25643551430207,40.25643551430403,18,0,,,9,1946,,EXP-1,express,no_priority,835.063787066645,served,,,0
Week-01-Day-06,3165,regular,no_priority,20,card,36164.63316879612,36243.75041714008,36310.03106627823,79.11724834395864,66.28064913814772,145.3978974821075,18,0,,,20,4703,,REG-8,regular,no_priority,1240.898282065066,served,,,1
Week-01-Day-06,3157,deal_hunter,no_priority,18,card,36117.10789158732,36205.99750151207,36312.38869166294,88.8896099247504,106.39119015086897,195.28080007561948,18,0,,,18,1676,,REG-4,regular,no_priority,122.01244121298785,served,,,1
Week-01-Day-06,3193,deal_hunter,no_priority,14,cash,36331.524967043355,,,,,,18,0,,,14,0,,REG-8,regular,no_priority,776.5541445378436,balk,balk_model,,2
Week-01-Day-06,3181,express_basket,no_priority,6,card,36243.16768974786,36243.16768974786,36333.73629750643,0.0,90.56860775857105,90.56860775857058,18,0,,,6,0,,SCO-1,sco,no_priority,13.220408156814246,served,,,0
Week-01-Day-06,3186,self_checkout_fan,pregnant,6,card,36275.094251184324,36275.094251184324,36334.1137107339,0.0,59.01945954957809,59.01945954957773,18,0,,,6,1130,,EXP-2,express,pregnant,729.0980060636778,served,,,0
Week-01-Day-06,3126,weekly_planner,no_priority,53,card,35904.50726096205,36150.89191779337,36352.37173508732,246.3846568313238,201.47981729394786,447.86447412527195,17,0,,,53,12213,,PRI-2,priority,no_priority,343.28463963706224,served,,,1
Week-01-Day-06,3148,family_cart,no_priority,31,cash,36070.60623021902,36102.24845182443,36362.64181089405,31.642221605412487,260.393359069617,292.03558067503036,18,0,,,31,11473,,REG-7,regular,no_priority,311.2235771447704,served,,,1
Week-01-Day-06,3188,express_basket,no_priority,6,card,36310.79126853866,36310.79126853866,36374.077673229986,0.0,63.28640469132201,63.286404691323696,18,0,,,6,2534,,REG-1,regular,no_priority,602.4918610969002,served,,,0
Week-01-Day-06,3154,regular,no_priority,27,cash,36107.40997247313,36170.05090755519,36384.30249124847,62.64093508206133,214.25158369327718,276.89251877534116,18,0,,,27,5713,,REG-2,regular,no_priority,175.43734035185494,served,,,1
Week-01-Day-06,3194,express_basket,no_priority,6,card,36335.578046326315,36335.578046326315,36385.45761008013,0.0,49.879563753811674,49.87956375381327,18,0,,,6,149,,EXP-1,express,no_priority,480.71559475382855,served,,,0
Week-01-Day-06,3161,weekly_planner,no_priority,56,card,36144.18745573071,36223.93779528667,36393.4867059001,79.75033955596155,169.5489106134277,249.29925016938796,18,0,,,56,8740,,PRI-1,priority,no_priority,104.42775027363686,served,,,1
Week-01-Day-06,3203,regular,no_priority,16,card,36408.08386583164,,,,,,18,0,,,16,0,,REG-10,regular,no_priority,83.24373208156109,balk,balk_model,,2
